time,runtime,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,ahnet_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,ping,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2020-07-10 00:00:05.178910,25.6,12.604,14.355,12.585,0.423,1.971,50.0,49.0,49.0,25.0,7.0,0.0,12.604,12.535,350.7,350.7,4.5,1.0,0.0,11.478,195.8,195.8,4633.0,1.0,13.0,4.0,5.285,24.805,-22.32,14.395,5.722,17.844,12.491,13.968,28.6,25.1,3.5,0.0,0.0,1.0,10.779,20.898,9.089,0.0,32720.0,2018-02-26 14:20:11.872000+00:00,0.0,0.0,0.0,0.0,21.0,-0.0,-0.0,0.0,0.0,4.82,0.46,155.32,7060.0,0.0,0.0
2020-07-10 00:01:05.178893,25.62,12.601,14.551,12.576,0.396,1.974,49.0,49.0,49.0,25.0,7.0,0.0,12.601,12.535,350.8,350.8,4.5,1.0,0.0,11.478,195.8,195.8,4633.0,1.0,13.0,4.0,4.983,24.825,-22.642,14.587,5.179,17.798,12.491,13.968,28.7,25.1,3.6,0.0,0.0,1.0,10.779,20.898,9.106,0.0,32780.0,2018-02-26 14:21:11.880000+00:00,0.0,0.0,0.0,0.0,21.0,-0.0,-0.0,0.0,0.0,4.83,0.46,155.32,7060.0,0.0,0.0
2020-07-10 00:02:05.178919,25.63,12.598,14.554,12.57,0.362,1.966,49.0,49.0,49.0,25.0,7.0,0.0,12.601,12.535,350.8,350.8,4.5,1.0,0.0,11.478,195.8,195.8,4633.0,1.0,13.0,4.0,4.454,24.713,-23.059,14.587,5.179,17.798,12.491,13.968,28.7,25.1,3.6,0.0,0.0,1.0,10.779,20.898,9.122,0.0,32840.0,2018-02-26 14:22:11.888000+00:00,0.0,0.0,0.0,0.0,21.0,-0.0,-0.0,0.0,0.0,4.84,0.46,155.32,7060.0,0.0,0.0
2020-07-10 00:03:05.178914,25.65,12.598,14.548,12.561,0.319,1.945,49.0,48.0,48.0,25.0,7.0,0.0,12.598,12.564,350.8,350.8,4.5,1.0,0.0,11.478,195.9,195.9,4633.0,1.0,13.0,4.0,4.062,24.431,-23.169,14.587,5.179,17.798,12.491,13.968,28.7,25.2,3.5,0.0,0.0,1.0,10.779,20.898,9.139,0.0,32900.0,2018-02-26 14:23:11.896000+00:00,0.0,0.0,0.0,0.0,21.0,-0.0,-0.0,0.0,0.0,4.85,0.46,155.32,7060.0,0.0,0.0
2020-07-10 00:04:05.178915,25.67,12.598,14.752,12.546,0.246,1.988,48.0,48.0,48.0,25.0,7.0,0.0,12.598,12.564,350.8,350.8,4.5,1.0,0.0,11.475,195.9,195.9,4633.0,1.0,13.0,4.0,3.095,24.941,-24.646,14.789,3.291,17.371,12.491,13.968,28.7,25.2,3.5,0.0,0.0,1.0,10.779,20.898,9.156,0.0,32960.0,2018-02-26 14:24:11.904000+00:00,0.0,0.0,0.0,0.0,21.0,-0.0,-0.0,0.0,0.0,4.85,0.46,155.32,7060.0,0.0,0.0
2020-07-10 00:05:05.178903,25.68,12.598,14.752,12.546,0.21,1.966,48.0,48.0,48.0,25.0,7.0,0.0,12.598,12.564,350.8,350.8,4.5,1.0,0.0,11.475,195.9,195.9,4634.0,1.0,13.0,4.0,2.642,24.665,-24.823,14.789,3.291,17.371,12.491,13.968,28.7,25.2,3.5,0.0,0.0,1.0,10.779,20.898,9.172,0.0,33020.0,2018-02-26 14:25:11.913000+00:00,0.0,0.0,0.0,0.0,21.0,-0.0,-0.0,0.0,0.0,4.86,0.46,155.32,7060.0,0.0,0.0
2020-07-10 00:06:05.178906,25.7,12.598,14.752,12.546,0.184,1.93,48.0,48.0,48.0,25.0,7.0,0.0,12.598,12.564,350.8,350.8,4.5,1.0,0.0,11.475,196.0,196.0,4634.0,1.0,13.0,4.0,2.325,24.214,-24.689,14.789,3.291,17.371,12.491,13.968,28.7,25.3,3.4,0.0,0.0,1.0,10.779,20.898,9.189,0.0,33080.0,2018-02-26 14:26:11.922000+00:00,0.0,0.0,0.0,0.0,21.0,-0.0,-0.0,0.0,0.0,4.87,0.46,155.32,7060.0,0.0,0.0
2020-07-10 00:07:05.178993,25.72,12.567,13.62,12.546,0.172,2.012,48.0,47.0,47.0,25.0,7.0,0.0,12.589,12.594,350.8,350.8,4.5,1.0,0.0,11.475,196.0,196.0,4634.0,1.0,13.0,4.0,2.174,25.243,-25.869,12.723,3.291,16.962,12.491,13.968,28.7,25.3,3.4,0.0,0.0,1.0,10.779,20.898,9.205,0.0,33139.0,2018-02-26 14:27:10.930000+00:00,0.0,0.0,0.0,0.0,21.0,-0.0,-0.0,0.0,0.0,4.88,0.46,155.32,7060.0,0.0,0.0
2020-07-10 00:08:05.178868,25.73,12.564,13.62,12.546,0.159,2.02,47.0,47.0,47.0,25.0,7.0,0.0,12.57,12.594,350.8,350.8,4.5,1.0,0.0,11.475,196.0,196.0,4634.0,1.0,13.0,4.0,1.963,25.343,-26.18,12.64,3.291,16.852,12.491,13.968,28.7,25.3,3.4,0.0,0.0,1.0,10.779,20.898,9.222,0.0,33199.0,2018-02-26 14:28:10.938000+00:00,0.0,0.0,0.0,0.0,21.0,-0.0,-0.0,0.0,0.0,4.89,0.46,155.32,7060.0,0.0,0.0
2020-07-10 00:09:05.178955,25.75,12.564,13.62,12.546,0.15,1.998,47.0,47.0,47.0,25.0,7.0,0.0,12.567,12.594,350.8,350.8,4.5,1.0,0.0,11.475,196.1,196.1,4634.0,1.0,13.0,4.0,1.872,25.067,-25.995,12.628,3.291,16.833,12.491,13.968,28.7,25.4,3.3,0.0,0.0,1.0,10.779,20.898,9.239,0.0,33259.0,2018-02-26 14:29:10.946000+00:00,0.0,0.0,0.0,0.0,21.0,-0.0,-0.0,0.0,0.0,4.89,0.46,155.32,7060.0,0.0,0.0
2020-07-10 00:10:05.178830,25.77,12.567,13.62,12.546,0.145,1.983,47.0,47.0,47.0,25.0,7.0,0.0,12.567,12.594,350.8,350.8,4.5,1.0,0.0,11.475,196.1,196.1,4634.0,1.0,13.0,4.0,1.812,24.879,-25.867,12.601,3.291,16.797,12.491,13.968,28.7,25.4,3.3,0.0,0.0,1.0,10.779,20.898,9.255,0.0,33319.0,2018-02-26 14:30:10.954000+00:00,0.0,0.0,0.0,0.0,21.0,-0.0,-0.0,0.0,0.0,4.9,0.46,155.32,7060.0,0.0,0.0
2020-07-10 00:11:05.178769,25.78,12.567,13.62,12.546,0.138,1.94,47.0,47.0,47.0,25.0,7.0,0.0,12.573,12.594,350.8,350.8,4.5,1.0,0.0,11.475,196.1,196.1,4634.0,1.0,13.0,4.0,1.721,24.339,-25.418,12.546,3.291,16.724,12.491,13.968,28.7,25.4,3.3,0.0,0.0,1.0,10.779,20.898,9.272,0.0,33379.0,2018-02-26 14:31:10.962000+00:00,0.0,0.0,0.0,0.0,21.0,-0.0,-0.0,0.0,0.0,4.91,0.46,155.32,7060.0,0.0,0.0
2020-07-10 00:12:05.178754,25.8,12.582,13.62,12.546,0.135,1.904,46.0,46.0,46.0,25.0,7.0,0.0,12.582,12.623,350.8,350.8,4.5,1.0,0.0,11.475,196.2,196.2,4634.0,1.0,13.0,4.0,1.691,23.888,-24.997,12.546,3.291,16.724,12.491,13.968,28.7,25.5,3.2,0.0,0.0,1.0,10.779,20.898,9.289,0.0,33439.0,2018-02-26 14:32:10.970000+00:00,0.0,0.0,0.0,0.0,21.0,-0.0,-0.0,0.0,0.0,4.92,0.46,155.32,7060.0,0.0,0.0
2020-07-10 00:13:05.178747,25.82,12.567,13.62,12.546,0.133,1.933,46.0,46.0,46.0,25.0,7.0,0.0,12.585,12.623,350.8,350.8,4.5,1.0,0.0,11.475,196.2,196.2,4634.0,1.0,13.0,4.0,1.631,24.251,-25.42,12.546,3.291,16.724,12.491,13.968,28.7,25.5,3.2,0.0,0.0,1.0,10.779,20.898,9.305,0.0,33499.0,2018-02-26 14:33:10.978000+00:00,0.0,0.0,0.0,0.0,21.0,-0.0,-0.0,0.0,0.0,4.93,0.46,155.32,7060.0,0.0,0.0
2020-07-10 00:14:05.178725,25.83,12.582,13.62,12.546,0.13,1.904,46.0,46.0,46.0,25.0,7.0,0.0,12.582,12.623,350.8,350.8,4.5,1.0,0.0,11.475,196.2,196.2,4634.0,1.0,13.0,4.0,1.631,23.888,-25.057,12.546,3.291,16.724,12.491,13.968,28.7,25.5,3.2,0.0,0.0,1.0,10.779,20.898,9.322,0.0,33559.0,2018-02-26 14:34:10.987000+00:00,0.0,0.0,0.0,0.0,21.0,-0.0,-0.0,0.0,0.0,4.93,0.46,155.32,7060.0,0.0,0.0
2020-07-10 00:15:05.178812,25.85,12.567,13.602,12.546,0.126,1.935,46.0,46.0,46.0,25.0,7.0,0.0,12.57,12.623,350.8,350.8,4.5,1.0,0.0,11.475,196.2,196.2,4634.0,1.0,13.0,4.0,1.54,24.277,-25.537,12.534,3.291,16.708,12.491,13.968,28.7,25.5,3.2,0.0,0.0,1.0,10.779,20.898,9.339,0.0,33619.0,2018-02-26 14:35:10.995000+00:00,0.0,0.0,0.0,0.0,21.0,-0.0,-0.0,0.0,0.0,4.94,0.46,155.32,7060.0,0.0,0.0
2020-07-10 00:16:05.178793,25.87,12.564,13.574,12.546,0.121,1.945,46.0,45.0,45.0,25.0,7.0,0.0,12.567,12.653,350.8,350.8,4.5,1.0,0.0,11.475,196.3,196.3,4634.0,1.0,13.0,4.0,1.48,24.402,-25.722,12.476,3.291,16.632,12.491,13.968,28.7,25.6,3.1,0.0,0.0,1.0,10.779,20.898,9.355,0.0,33679.0,2018-02-26 14:36:11.003000+00:00,0.0,0.0,0.0,0.0,21.0,-0.0,-0.0,0.0,0.0,4.95,0.46,155.32,7060.0,0.0,0.0
2020-07-10 00:17:05.178810,25.88,12.564,13.547,12.546,0.118,1.959,45.0,45.0,45.0,25.0,7.0,0.0,12.567,12.653,350.8,350.8,4.5,1.0,0.0,11.475,196.3,196.3,4634.0,1.0,13.0,4.0,1.465,24.578,-25.913,12.463,3.291,16.614,12.491,13.968,28.7,25.6,3.1,0.0,0.0,1.0,10.779,20.898,9.372,0.0,33739.0,2018-02-26 14:37:11.011000+00:00,0.0,0.0,0.0,0.0,21.0,-0.0,-0.0,0.0,0.0,4.96,0.46,155.32,7060.0,0.0,0.0
2020-07-10 00:18:05.178778,25.9,12.567,13.535,12.546,0.116,1.974,45.0,45.0,45.0,25.0,7.0,0.0,12.567,12.653,350.8,350.8,4.5,1.0,0.0,11.475,196.3,196.3,4634.0,1.0,13.0,4.0,1.419,24.766,-26.147,12.463,3.291,16.614,12.491,13.968,28.7,25.6,3.1,0.0,0.0,1.0,10.779,20.898,9.389,0.0,33799.0,2018-02-26 14:38:11.018000+00:00,0.0,0.0,0.0,0.0,21.0,-0.0,-0.0,0.0,0.0,4.97,0.46,155.32,7060.0,0.0,0.0
2020-07-10 00:19:05.178760,25.92,12.567,13.535,12.546,0.111,1.918,45.0,45.0,45.0,25.0,7.0,0.0,12.567,12.653,350.8,350.8,4.5,1.0,0.0,11.475,196.4,196.4,4634.0,1.0,13.0,4.0,1.389,24.063,-25.474,12.463,3.291,16.614,12.491,13.968,28.7,25.7,3.0,0.0,0.0,1.0,10.779,20.898,9.405,0.0,33859.0,2018-02-26 14:39:11.026000+00:00,0.0,0.0,0.0,0.0,21.0,-0.0,-0.0,0.0,0.0,4.97,0.46,155.32,7060.0,0.0,0.0
2020-07-10 00:20:05.178735,25.93,12.564,13.535,12.546,0.109,1.925,45.0,45.0,45.0,25.0,5.0,0.0,12.567,13.234,350.8,350.8,4.5,1.0,0.0,11.475,196.4,196.4,4634.0,1.0,13.0,6.0,1.329,24.151,-25.622,12.396,3.291,16.525,12.491,13.968,28.7,25.7,3.0,0.0,0.0,1.0,10.779,20.898,9.422,0.0,33919.0,2018-02-26 14:40:11.035000+00:00,0.0,0.0,0.0,0.0,21.0,-0.0,-0.0,0.0,0.0,4.98,0.46,155.32,7060.0,0.0,0.0
2020-07-10 00:21:05.178751,25.95,12.567,13.531,12.546,0.106,1.95,44.0,44.0,44.0,25.0,5.0,0.0,12.567,13.263,350.8,350.8,4.5,1.0,0.0,11.475,196.4,196.4,4634.0,1.0,13.0,6.0,1.298,24.465,-25.967,12.39,3.291,16.516,12.491,13.968,28.7,25.7,3.0,0.0,0.0,1.0,10.779,20.898,9.439,0.0,33979.0,2018-02-26 14:41:11.042000+00:00,0.0,0.0,0.0,0.0,21.0,-0.0,-0.0,0.0,0.0,4.99,0.46,155.32,7060.0,0.0,0.0
2020-07-10 00:22:05.178755,25.97,12.564,13.528,12.546,0.114,1.921,44.0,44.0,44.0,25.0,5.0,0.0,12.567,13.263,350.8,350.8,4.5,1.0,0.0,11.475,196.5,196.5,4634.0,1.0,13.0,6.0,1.298,24.101,-25.603,12.39,3.291,16.516,12.491,13.968,28.7,25.8,2.9,0.0,0.0,1.0,10.779,20.898,9.455,0.0,34039.0,2018-02-26 14:42:11.050000+00:00,0.0,0.0,0.0,0.0,21.0,-0.0,-0.0,0.0,0.0,5.0,0.46,155.32,7060.0,0.0,0.0
2020-07-10 00:23:05.178776,25.98,12.567,13.513,12.546,0.106,1.928,44.0,44.0,44.0,25.0,5.0,0.0,12.567,13.263,350.8,350.8,4.5,1.0,0.0,11.475,196.5,196.5,4634.0,1.0,13.0,6.0,1.298,24.189,-25.691,12.32,3.291,16.425,12.491,13.968,28.7,25.8,2.9,0.0,0.0,1.0,10.779,20.898,9.472,0.0,34099.0,2018-02-26 14:43:11.059000+00:00,0.0,0.0,0.0,0.0,21.0,-0.0,-0.0,0.0,0.0,5.01,0.46,155.32,7060.0,0.0,0.0
2020-07-10 00:24:05.178713,26.0,12.564,13.513,12.546,0.094,1.969,44.0,44.0,44.0,25.0,5.0,0.0,12.564,13.263,350.8,350.8,4.5,1.0,0.0,11.472,196.5,196.5,4634.0,1.0,13.0,6.0,1.178,24.703,-26.325,12.308,3.291,16.406,12.491,13.968,28.7,25.8,2.9,0.0,0.0,1.0,10.779,20.898,9.489,0.0,34159.0,2018-02-26 14:44:11.066000+00:00,0.0,0.0,0.0,0.0,21.0,-0.0,-0.0,0.0,0.0,5.01,0.46,155.32,7060.0,0.0,0.0
2020-07-10 00:25:05.178749,26.02,12.561,13.513,12.543,0.097,1.979,44.0,44.0,44.0,25.0,5.0,0.0,12.561,13.263,350.8,350.8,4.5,1.0,0.0,11.472,196.6,196.6,4634.0,1.0,13.0,6.0,1.178,24.823,-26.445,12.308,3.291,16.406,12.491,13.968,28.7,25.9,2.8,0.0,0.0,1.0,10.779,20.898,9.505,0.0,34219.0,2018-02-26 14:45:11.075000+00:00,0.0,0.0,0.0,0.0,21.0,-0.0,-0.0,0.0,0.0,5.02,0.46,155.32,7060.0,0.0,0.0
2020-07-10 00:26:05.178699,26.03,12.558,13.513,12.546,0.097,1.995,43.0,44.0,44.0,25.0,5.0,0.0,12.561,13.263,350.8,350.8,4.5,1.0,0.0,11.472,196.6,196.6,4634.0,1.0,13.0,6.0,1.208,25.029,-26.621,12.308,3.291,16.406,12.491,13.968,28.7,25.9,2.8,0.0,0.0,1.0,10.779,20.898,9.522,0.0,34279.0,2018-02-26 14:46:11.083000+00:00,0.0,0.0,0.0,0.0,21.0,-0.0,-0.0,0.0,0.0,5.03,0.46,155.32,7060.0,0.0,0.0
2020-07-10 00:27:05.178747,26.05,12.558,13.513,12.546,0.097,1.983,43.0,43.0,43.0,25.0,5.0,0.0,12.561,13.293,350.8,350.8,4.5,1.0,0.0,11.472,196.6,196.6,4634.0,1.0,13.0,6.0,1.208,24.879,-26.471,12.314,3.291,16.415,12.491,13.968,28.7,25.9,2.8,0.0,0.0,1.0,10.779,20.898,9.539,0.0,34339.0,2018-02-26 14:47:11.091000+00:00,0.0,0.0,0.0,0.0,22.0,1.0,1.0,0.2,0.017,5.06,0.48,155.3,7059.0,0.0,0.0
2020-07-10 00:28:05.178731,26.07,12.561,13.513,12.546,0.097,1.964,43.0,43.0,43.0,25.0,5.0,0.0,12.561,13.293,350.8,350.8,4.5,1.0,0.0,11.472,196.7,196.7,4634.0,1.0,13.0,6.0,1.178,24.64,-26.262,12.308,3.291,16.406,12.491,13.968,28.7,26.0,2.7,0.0,0.0,1.0,10.779,20.898,9.555,0.0,34399.0,2018-02-26 14:48:11.099000+00:00,0.0,0.0,0.0,0.0,22.0,-0.0,-0.0,0.2,0.017,5.07,0.48,155.3,7059.0,0.0,0.0
2020-07-10 00:29:05.178719,26.08,12.561,13.513,12.546,0.089,1.986,43.0,43.0,43.0,25.0,5.0,0.0,12.561,13.293,350.8,350.8,4.5,1.0,0.0,11.472,196.7,196.7,4634.0,1.0,13.0,6.0,1.087,24.916,-26.629,12.308,3.291,16.406,12.491,13.968,28.7,26.0,2.7,0.0,0.0,1.0,10.779,20.898,9.572,0.0,34459.0,2018-02-26 14:49:11.108000+00:00,0.0,0.0,0.0,0.0,22.0,-0.0,-0.0,0.2,0.017,5.08,0.48,155.3,7059.0,0.0,0.0
2020-07-10 00:30:05.179079,26.1,12.564,13.513,12.546,0.089,1.94,43.0,43.0,43.0,25.0,5.0,0.0,12.561,13.293,350.8,350.8,4.5,1.0,0.0,11.472,196.7,196.7,4634.0,1.0,13.0,6.0,1.087,24.339,-26.052,12.225,3.291,16.296,12.491,13.968,28.7,26.0,2.7,0.0,0.0,1.0,10.779,20.898,9.589,0.0,34519.0,2018-02-26 14:50:11.117000+00:00,0.0,0.0,0.0,0.0,22.0,-0.0,-0.0,0.2,0.017,5.08,0.48,155.3,7059.0,0.0,0.0
2020-07-10 00:31:05.179029,26.12,12.564,13.531,12.546,0.104,1.911,43.0,43.0,43.0,25.0,5.0,0.0,12.567,13.293,350.8,350.8,4.5,1.0,0.0,11.475,196.8,196.8,4634.0,1.0,13.0,6.0,1.298,23.975,-25.477,12.32,3.291,16.425,12.491,13.968,28.7,26.1,2.6,0.0,0.0,1.0,10.779,20.898,9.605,0.0,34579.0,2018-02-26 14:51:11.126000+00:00,0.0,0.0,0.0,0.0,22.0,-0.0,-0.0,0.2,0.017,5.09,0.48,155.3,7059.0,0.0,0.0
2020-07-10 00:32:05.179020,26.13,12.564,13.531,12.546,0.106,1.913,43.0,43.0,43.0,25.0,5.0,0.0,12.567,13.293,350.8,350.8,4.5,1.0,0.0,11.475,196.8,196.8,4634.0,1.0,13.0,6.0,1.298,24.0,-25.502,12.405,3.291,16.537,12.491,13.968,28.7,26.1,2.6,0.0,0.0,1.0,10.779,20.898,9.622,0.0,34639.0,2018-02-26 14:52:11.135000+00:00,0.0,0.0,0.0,0.0,22.0,-0.0,-0.0,0.0,0.017,5.1,0.48,155.3,7059.0,0.0,0.0
2020-07-10 00:33:05.179061,26.15,12.567,13.516,12.546,0.097,1.901,42.0,42.0,42.0,25.0,5.0,0.0,12.567,13.322,350.8,350.8,4.5,1.0,0.0,11.475,196.8,196.8,4634.0,1.0,13.0,6.0,1.208,23.85,-25.442,12.39,3.291,16.516,12.491,13.968,28.7,26.1,2.6,0.0,0.0,1.0,10.779,20.898,9.639,0.0,34699.0,2018-02-26 14:53:11.143000+00:00,0.0,0.0,0.0,0.0,22.0,-0.0,-0.0,0.0,0.017,5.11,0.48,155.3,7059.0,0.0,0.0
2020-07-10 00:34:05.179018,26.17,12.564,13.513,12.546,0.085,1.892,42.0,42.0,42.0,25.0,5.0,0.0,12.567,13.322,350.8,350.8,4.5,1.0,0.0,11.475,196.9,196.9,4634.0,1.0,13.0,6.0,1.057,23.737,-25.48,12.308,3.291,16.406,12.491,13.968,28.7,26.2,2.5,0.0,0.0,1.0,10.779,20.898,9.655,0.0,34759.0,2018-02-26 14:54:11.151000+00:00,0.0,0.0,0.0,0.0,22.0,-0.0,-0.0,0.0,0.017,5.12,0.48,155.3,7059.0,0.0,0.0
2020-07-10 00:35:05.179066,26.18,12.561,13.513,12.546,0.082,1.916,42.0,42.0,42.0,25.0,5.0,0.0,12.561,13.322,350.8,350.8,4.5,1.0,0.0,11.475,196.9,196.9,4634.0,1.0,13.0,6.0,0.997,24.038,-25.841,12.225,3.291,16.296,12.491,13.968,28.7,26.2,2.5,0.0,0.0,1.0,10.779,20.898,9.672,0.0,34819.0,2018-02-26 14:55:11.159000+00:00,0.0,0.0,0.0,0.0,22.0,-0.0,-0.0,0.0,0.017,5.12,0.48,155.3,7059.0,0.0,0.0
2020-07-10 00:36:05.179049,26.2,12.558,13.513,12.546,0.08,1.937,42.0,42.0,42.0,25.0,5.0,0.0,12.561,13.322,350.8,350.8,4.5,1.0,0.0,11.475,196.9,196.9,4634.0,1.0,13.0,6.0,0.966,24.302,-26.136,12.143,3.291,16.187,12.491,13.968,28.7,26.2,2.5,0.0,0.0,1.0,10.779,20.898,9.689,0.0,34879.0,2018-02-26 14:56:11.166000+00:00,0.0,0.0,0.0,0.0,22.0,-0.0,-0.0,0.0,0.017,5.13,0.48,155.3,7059.0,0.0,0.0
2020-07-10 00:37:05.179063,26.22,12.558,13.513,12.546,0.08,1.94,42.0,42.0,42.0,25.0,5.0,0.0,12.558,13.322,350.8,350.8,4.5,1.0,0.0,11.475,197.0,197.0,4634.0,1.0,13.0,6.0,0.997,24.339,-26.142,12.143,3.291,16.187,12.491,13.968,28.7,26.3,2.4,0.0,0.0,1.0,10.779,20.898,9.705,0.0,34939.0,2018-02-26 14:57:11.174000+00:00,0.0,0.0,0.0,0.0,22.0,-0.0,-0.0,0.0,0.017,5.14,0.48,155.3,7059.0,0.0,0.0
2020-07-10 00:38:05.179023,26.23,12.558,13.513,12.546,0.077,1.974,41.0,42.0,42.0,25.0,5.0,0.0,12.558,13.322,350.8,350.8,4.5,1.0,0.0,11.475,197.0,197.0,4634.0,1.0,13.0,6.0,0.936,24.766,-26.63,12.143,3.291,16.187,12.491,13.968,28.7,26.3,2.4,0.0,0.0,1.0,10.779,20.898,9.722,0.0,34999.0,2018-02-26 14:58:11.182000+00:00,0.0,0.0,0.0,0.0,22.0,-0.0,-0.0,0.0,0.017,5.15,0.48,155.3,7059.0,0.0,0.0
2020-07-10 00:39:05.178976,26.25,12.561,13.513,12.546,0.077,1.901,41.0,42.0,42.0,25.0,5.0,0.0,12.561,13.322,350.8,350.8,4.5,1.0,0.0,11.475,197.0,197.0,4634.0,1.0,13.0,6.0,0.966,23.85,-25.684,12.143,3.291,16.187,12.491,13.968,28.7,26.3,2.4,0.0,0.0,1.0,10.779,20.898,9.739,0.0,35059.0,2018-02-26 14:59:11.190000+00:00,0.0,0.0,0.0,0.0,22.0,-0.0,-0.0,0.0,0.017,5.16,0.48,155.3,7059.0,0.0,0.0
2020-07-10 00:40:05.178982,26.27,12.558,13.513,12.546,0.082,1.935,41.0,41.0,41.0,25.0,5.0,0.0,12.558,13.352,350.8,350.8,4.5,1.0,0.0,11.475,197.1,197.1,4634.0,1.0,13.0,6.0,0.997,24.277,-26.08,12.143,3.291,16.187,12.491,13.968,28.7,26.4,2.3,0.0,0.0,1.0,10.779,20.898,9.755,0.0,35119.0,2018-02-26 15:00:11.198000+00:00,0.0,0.0,0.0,0.0,22.0,-0.0,-0.0,0.0,0.017,5.16,0.48,155.3,7059.0,0.0,0.0
